category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.6182501680218844,,
metric,field_rmse,0.6575769155186816,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.6338344135235973,,
metric,mple_loss_without_penalty,0.6182501680218844,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,1.4142135623730951,,
metric,v_frobenius_norm,68.36134617248166,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4824254056285082,,
latent_diagnostic,estimated_field_rank,50.0,1.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
